Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
47007,"Regina--Lewvan","Regina--Lewvan"," 1","Regina",N,N,"",0,552,"Cameron","","Susan","Liberal","Libéral",N,N,13
47007,"Regina--Lewvan","Regina--Lewvan"," 1","Regina",N,N,"",0,552,"Donaldson","","Tria","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,51
47007,"Regina--Lewvan","Regina--Lewvan"," 1","Regina",N,N,"",0,552,"Kletchko","","Roderick","People's Party - PPC","Parti populaire - PPC",N,N,3
47007,"Regina--Lewvan","Regina--Lewvan"," 1","Regina",N,N,"",0,552,"Steinley","","Warren","Conservative","Conservateur",Y,Y,150
47007,"Regina--Lewvan","Regina--Lewvan"," 1","Regina",N,N,"",0,552,"Wright","","Michael","Green Party","Parti Vert",N,N,0
47007,"Regina--Lewvan","Regina--Lewvan"," 2","Regina",N,N,"",0,460,"Cameron","","Susan","Liberal","Libéral",N,N,14
47007,"Regina--Lewvan","Regina--Lewvan"," 2","Regina",N,N,"",0,460,"Donaldson","","Tria","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
47007,"Regina--Lewvan","Regina--Lewvan"," 2","Regina",N,N,"",0,460,"Kletchko","","Roderick","People's Party - PPC","Parti populaire - PPC",N,N,4
47007,"Regina--Lewvan","Regina--Lewvan"," 2","Regina",N,N,"",0,460,"Steinley","","Warren","Conservative","Conservateur",Y,Y,104
47007,"Regina--Lewvan","Regina--Lewvan"," 2","Regina",N,N,"",0,460,"Wright","","Michael","Green Party","Parti Vert",N,N,1
47007,"Regina--Lewvan","Regina--Lewvan"," 3","Regina",N,N,"",0,457,"Cameron","","Susan","Liberal","Libéral",N,N,21
47007,"Regina--Lewvan","Regina--Lewvan"," 3","Regina",N,N,"",0,457,"Donaldson","","Tria","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,59
47007,"Regina--Lewvan","Regina--Lewvan"," 3","Regina",N,N,"",0,457,"Kletchko","","Roderick","People's Party - PPC","Parti populaire - PPC",N,N,7
47007,"Regina--Lewvan","Regina--Lewvan"," 3","Regina",N,N,"",0,457,"Steinley","","Warren","Conservative","Conservateur",Y,Y,85
47007,"Regina--Lewvan","Regina--Lewvan"," 3","Regina",N,N,"",0,457,"Wright","","Michael","Green Party","Parti Vert",N,N,1
47007,"Regina--Lewvan","Regina--Lewvan"," 4","Regina",N,N,"",0,428,"Cameron","","Susan","Liberal","Libéral",N,N,13
47007,"Regina--Lewvan","Regina--Lewvan"," 4","Regina",N,N,"",0,428,"Donaldson","","Tria","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
47007,"Regina--Lewvan","Regina--Lewvan"," 4","Regina",N,N,"",0,428,"Kletchko","","Roderick","People's Party - PPC","Parti populaire - PPC",N,N,10
47007,"Regina--Lewvan","Regina--Lewvan"," 4","Regina",N,N,"",0,428,"Steinley","","Warren","Conservative","Conservateur",Y,Y,71
47007,"Regina--Lewvan","Regina--Lewvan"," 4","Regina",N,N,"",0,428,"Wright","","Michael","Green Party","Parti Vert",N,N,1
47007,"Regina--Lewvan","Regina--Lewvan"," 5","Regina",N,N,"",0,489,"Cameron","","Susan","Liberal","Libéral",N,N,16
47007,"Regina--Lewvan","Regina--Lewvan"," 5","Regina",N,N,"",0,489,"Donaldson","","Tria","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,51
47007,"Regina--Lewvan","Regina--Lewvan"," 5","Regina",N,N,"",0,489,"Kletchko","","Roderick","People's Party - PPC","Parti populaire - PPC",N,N,2
47007,"Regina--Lewvan","Regina--Lewvan"," 5","Regina",N,N,"",0,489,"Steinley","","Warren","Conservative","Conservateur",Y,Y,92
47007,"Regina--Lewvan","Regina--Lewvan"," 5","Regina",N,N,"",0,489,"Wright","","Michael","Green Party","Parti Vert",N,N,7
47007,"Regina--Lewvan","Regina--Lewvan"," 6","Regina",N,N,"",0,297,"Cameron","","Susan","Liberal","Libéral",N,N,7
47007,"Regina--Lewvan","Regina--Lewvan"," 6","Regina",N,N,"",0,297,"Donaldson","","Tria","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
47007,"Regina--Lewvan","Regina--Lewvan"," 6","Regina",N,N,"",0,297,"Kletchko","","Roderick","People's Party - PPC","Parti populaire - PPC",N,N,4
47007,"Regina--Lewvan","Regina--Lewvan"," 6","Regina",N,N,"",0,297,"Steinley","","Warren","Conservative","Conservateur",Y,Y,57
47007,"Regina--Lewvan","Regina--Lewvan"," 6","Regina",N,N,"",0,297,"Wright","","Michael","Green Party","Parti Vert",N,N,2
47007,"Regina--Lewvan","Regina--Lewvan"," 7","Regina",N,N,"",0,373,"Cameron","","Susan","Liberal","Libéral",N,N,22
47007,"Regina--Lewvan","Regina--Lewvan"," 7","Regina",N,N,"",0,373,"Donaldson","","Tria","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
47007,"Regina--Lewvan","Regina--Lewvan"," 7","Regina",N,N,"",0,373,"Kletchko","","Roderick","People's Party - PPC","Parti populaire - PPC",N,N,2
47007,"Regina--Lewvan","Regina--Lewvan"," 7","Regina",N,N,"",0,373,"Steinley","","Warren","Conservative","Conservateur",Y,Y,79
47007,"Regina--Lewvan","Regina--Lewvan"," 7","Regina",N,N,"",0,373,"Wright","","Michael","Green Party","Parti Vert",N,N,2
47007,"Regina--Lewvan","Regina--Lewvan"," 8","Regina",N,N,"",0,405,"Cameron","","Susan","Liberal","Libéral",N,N,18
47007,"Regina--Lewvan","Regina--Lewvan"," 8","Regina",N,N,"",0,405,"Donaldson","","Tria","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
47007,"Regina--Lewvan","Regina--Lewvan"," 8","Regina",N,N,"",0,405,"Kletchko","","Roderick","People's Party - PPC","Parti populaire - PPC",N,N,6
47007,"Regina--Lewvan","Regina--Lewvan"," 8","Regina",N,N,"",0,405,"Steinley","","Warren","Conservative","Conservateur",Y,Y,67
47007,"Regina--Lewvan","Regina--Lewvan"," 8","Regina",N,N,"",0,405,"Wright","","Michael","Green Party","Parti Vert",N,N,0
47007,"Regina--Lewvan","Regina--Lewvan"," 9","Regina",N,N,"",0,414,"Cameron","","Susan","Liberal","Libéral",N,N,21
47007,"Regina--Lewvan","Regina--Lewvan"," 9","Regina",N,N,"",0,414,"Donaldson","","Tria","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
47007,"Regina--Lewvan","Regina--Lewvan"," 9","Regina",N,N,"",0,414,"Kletchko","","Roderick","People's Party - PPC","Parti populaire - PPC",N,N,4
47007,"Regina--Lewvan","Regina--Lewvan"," 9","Regina",N,N,"",0,414,"Steinley","","Warren","Conservative","Conservateur",Y,Y,81
47007,"Regina--Lewvan","Regina--Lewvan"," 9","Regina",N,N,"",0,414,"Wright","","Michael","Green Party","Parti Vert",N,N,2
47007,"Regina--Lewvan","Regina--Lewvan"," 10","Regina",N,N,"",1,364,"Cameron","","Susan","Liberal","Libéral",N,N,5
47007,"Regina--Lewvan","Regina--Lewvan"," 10","Regina",N,N,"",1,364,"Donaldson","","Tria","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
47007,"Regina--Lewvan","Regina--Lewvan"," 10","Regina",N,N,"",1,364,"Kletchko","","Roderick","People's Party - PPC","Parti populaire - PPC",N,N,7
47007,"Regina--Lewvan","Regina--Lewvan"," 10","Regina",N,N,"",1,364,"Steinley","","Warren","Conservative","Conservateur",Y,Y,68
47007,"Regina--Lewvan","Regina--Lewvan"," 10","Regina",N,N,"",1,364,"Wright","","Michael","Green Party","Parti Vert",N,N,1
47007,"Regina--Lewvan","Regina--Lewvan"," 11","Regina",N,N,"",1,483,"Cameron","","Susan","Liberal","Libéral",N,N,12
47007,"Regina--Lewvan","Regina--Lewvan"," 11","Regina",N,N,"",1,483,"Donaldson","","Tria","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,54
47007,"Regina--Lewvan","Regina--Lewvan"," 11","Regina",N,N,"",1,483,"Kletchko","","Roderick","People's Party - PPC","Parti populaire - PPC",N,N,0
47007,"Regina--Lewvan","Regina--Lewvan"," 11","Regina",N,N,"",1,483,"Steinley","","Warren","Conservative","Conservateur",Y,Y,111
47007,"Regina--Lewvan","Regina--Lewvan"," 11","Regina",N,N,"",1,483,"Wright","","Michael","Green Party","Parti Vert",N,N,0
47007,"Regina--Lewvan","Regina--Lewvan"," 12","Regina",N,N,"",0,428,"Cameron","","Susan","Liberal","Libéral",N,N,7
47007,"Regina--Lewvan","Regina--Lewvan"," 12","Regina",N,N,"",0,428,"Donaldson","","Tria","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
47007,"Regina--Lewvan","Regina--Lewvan"," 12","Regina",N,N,"",0,428,"Kletchko","","Roderick","People's Party - PPC","Parti populaire - PPC",N,N,5
47007,"Regina--Lewvan","Regina--Lewvan"," 12","Regina",N,N,"",0,428,"Steinley","","Warren","Conservative","Conservateur",Y,Y,93
47007,"Regina--Lewvan","Regina--Lewvan"," 12","Regina",N,N,"",0,428,"Wright","","Michael","Green Party","Parti Vert",N,N,1
47007,"Regina--Lewvan","Regina--Lewvan"," 13","Regina",N,N,"",0,478,"Cameron","","Susan","Liberal","Libéral",N,N,12
47007,"Regina--Lewvan","Regina--Lewvan"," 13","Regina",N,N,"",0,478,"Donaldson","","Tria","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,51
47007,"Regina--Lewvan","Regina--Lewvan"," 13","Regina",N,N,"",0,478,"Kletchko","","Roderick","People's Party - PPC","Parti populaire - PPC",N,N,1
47007,"Regina--Lewvan","Regina--Lewvan"," 13","Regina",N,N,"",0,478,"Steinley","","Warren","Conservative","Conservateur",Y,Y,99
47007,"Regina--Lewvan","Regina--Lewvan"," 13","Regina",N,N,"",0,478,"Wright","","Michael","Green Party","Parti Vert",N,N,5
47007,"Regina--Lewvan","Regina--Lewvan"," 14","Regina",N,N,"",0,417,"Cameron","","Susan","Liberal","Libéral",N,N,7
47007,"Regina--Lewvan","Regina--Lewvan"," 14","Regina",N,N,"",0,417,"Donaldson","","Tria","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
47007,"Regina--Lewvan","Regina--Lewvan"," 14","Regina",N,N,"",0,417,"Kletchko","","Roderick","People's Party - PPC","Parti populaire - PPC",N,N,4
47007,"Regina--Lewvan","Regina--Lewvan"," 14","Regina",N,N,"",0,417,"Steinley","","Warren","Conservative","Conservateur",Y,Y,70
47007,"Regina--Lewvan","Regina--Lewvan"," 14","Regina",N,N,"",0,417,"Wright","","Michael","Green Party","Parti Vert",N,N,2
47007,"Regina--Lewvan","Regina--Lewvan"," 15","Regina",N,N,"",0,450,"Cameron","","Susan","Liberal","Libéral",N,N,19
47007,"Regina--Lewvan","Regina--Lewvan"," 15","Regina",N,N,"",0,450,"Donaldson","","Tria","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
47007,"Regina--Lewvan","Regina--Lewvan"," 15","Regina",N,N,"",0,450,"Kletchko","","Roderick","People's Party - PPC","Parti populaire - PPC",N,N,4
47007,"Regina--Lewvan","Regina--Lewvan"," 15","Regina",N,N,"",0,450,"Steinley","","Warren","Conservative","Conservateur",Y,Y,74
47007,"Regina--Lewvan","Regina--Lewvan"," 15","Regina",N,N,"",0,450,"Wright","","Michael","Green Party","Parti Vert",N,N,1
47007,"Regina--Lewvan","Regina--Lewvan"," 16","Regina",N,N,"",0,383,"Cameron","","Susan","Liberal","Libéral",N,N,20
47007,"Regina--Lewvan","Regina--Lewvan"," 16","Regina",N,N,"",0,383,"Donaldson","","Tria","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
47007,"Regina--Lewvan","Regina--Lewvan"," 16","Regina",N,N,"",0,383,"Kletchko","","Roderick","People's Party - PPC","Parti populaire - PPC",N,N,4
47007,"Regina--Lewvan","Regina--Lewvan"," 16","Regina",N,N,"",0,383,"Steinley","","Warren","Conservative","Conservateur",Y,Y,71
47007,"Regina--Lewvan","Regina--Lewvan"," 16","Regina",N,N,"",0,383,"Wright","","Michael","Green Party","Parti Vert",N,N,0
47007,"Regina--Lewvan","Regina--Lewvan"," 17","Regina",N,N,"",0,387,"Cameron","","Susan","Liberal","Libéral",N,N,11
47007,"Regina--Lewvan","Regina--Lewvan"," 17","Regina",N,N,"",0,387,"Donaldson","","Tria","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
47007,"Regina--Lewvan","Regina--Lewvan"," 17","Regina",N,N,"",0,387,"Kletchko","","Roderick","People's Party - PPC","Parti populaire - PPC",N,N,1
47007,"Regina--Lewvan","Regina--Lewvan"," 17","Regina",N,N,"",0,387,"Steinley","","Warren","Conservative","Conservateur",Y,Y,87
47007,"Regina--Lewvan","Regina--Lewvan"," 17","Regina",N,N,"",0,387,"Wright","","Michael","Green Party","Parti Vert",N,N,1
47007,"Regina--Lewvan","Regina--Lewvan"," 18","Regina",N,N,"",0,532,"Cameron","","Susan","Liberal","Libéral",N,N,21
47007,"Regina--Lewvan","Regina--Lewvan"," 18","Regina",N,N,"",0,532,"Donaldson","","Tria","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
47007,"Regina--Lewvan","Regina--Lewvan"," 18","Regina",N,N,"",0,532,"Kletchko","","Roderick","People's Party - PPC","Parti populaire - PPC",N,N,4
47007,"Regina--Lewvan","Regina--Lewvan"," 18","Regina",N,N,"",0,532,"Steinley","","Warren","Conservative","Conservateur",Y,Y,116
47007,"Regina--Lewvan","Regina--Lewvan"," 18","Regina",N,N,"",0,532,"Wright","","Michael","Green Party","Parti Vert",N,N,2
47007,"Regina--Lewvan","Regina--Lewvan"," 19","Regina",N,N,"",0,440,"Cameron","","Susan","Liberal","Libéral",N,N,17
47007,"Regina--Lewvan","Regina--Lewvan"," 19","Regina",N,N,"",0,440,"Donaldson","","Tria","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,55
47007,"Regina--Lewvan","Regina--Lewvan"," 19","Regina",N,N,"",0,440,"Kletchko","","Roderick","People's Party - PPC","Parti populaire - PPC",N,N,1
47007,"Regina--Lewvan","Regina--Lewvan"," 19","Regina",N,N,"",0,440,"Steinley","","Warren","Conservative","Conservateur",Y,Y,96
47007,"Regina--Lewvan","Regina--Lewvan"," 19","Regina",N,N,"",0,440,"Wright","","Michael","Green Party","Parti Vert",N,N,0
47007,"Regina--Lewvan","Regina--Lewvan"," 20","Regina",N,N,"",1,374,"Cameron","","Susan","Liberal","Libéral",N,N,15
47007,"Regina--Lewvan","Regina--Lewvan"," 20","Regina",N,N,"",1,374,"Donaldson","","Tria","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
47007,"Regina--Lewvan","Regina--Lewvan"," 20","Regina",N,N,"",1,374,"Kletchko","","Roderick","People's Party - PPC","Parti populaire - PPC",N,N,2
47007,"Regina--Lewvan","Regina--Lewvan"," 20","Regina",N,N,"",1,374,"Steinley","","Warren","Conservative","Conservateur",Y,Y,69
47007,"Regina--Lewvan","Regina--Lewvan"," 20","Regina",N,N,"",1,374,"Wright","","Michael","Green Party","Parti Vert",N,N,1
47007,"Regina--Lewvan","Regina--Lewvan"," 21","Regina",N,N,"",0,465,"Cameron","","Susan","Liberal","Libéral",N,N,16
47007,"Regina--Lewvan","Regina--Lewvan"," 21","Regina",N,N,"",0,465,"Donaldson","","Tria","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
47007,"Regina--Lewvan","Regina--Lewvan"," 21","Regina",N,N,"",0,465,"Kletchko","","Roderick","People's Party - PPC","Parti populaire - PPC",N,N,3
47007,"Regina--Lewvan","Regina--Lewvan"," 21","Regina",N,N,"",0,465,"Steinley","","Warren","Conservative","Conservateur",Y,Y,69
47007,"Regina--Lewvan","Regina--Lewvan"," 21","Regina",N,N,"",0,465,"Wright","","Michael","Green Party","Parti Vert",N,N,1
47007,"Regina--Lewvan","Regina--Lewvan"," 22","Regina",N,N,"",0,445,"Cameron","","Susan","Liberal","Libéral",N,N,22
47007,"Regina--Lewvan","Regina--Lewvan"," 22","Regina",N,N,"",0,445,"Donaldson","","Tria","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
47007,"Regina--Lewvan","Regina--Lewvan"," 22","Regina",N,N,"",0,445,"Kletchko","","Roderick","People's Party - PPC","Parti populaire - PPC",N,N,4
47007,"Regina--Lewvan","Regina--Lewvan"," 22","Regina",N,N,"",0,445,"Steinley","","Warren","Conservative","Conservateur",Y,Y,51
47007,"Regina--Lewvan","Regina--Lewvan"," 22","Regina",N,N,"",0,445,"Wright","","Michael","Green Party","Parti Vert",N,N,0
47007,"Regina--Lewvan","Regina--Lewvan"," 23","Regina",N,N,"",1,489,"Cameron","","Susan","Liberal","Libéral",N,N,17
47007,"Regina--Lewvan","Regina--Lewvan"," 23","Regina",N,N,"",1,489,"Donaldson","","Tria","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,58
47007,"Regina--Lewvan","Regina--Lewvan"," 23","Regina",N,N,"",1,489,"Kletchko","","Roderick","People's Party - PPC","Parti populaire - PPC",N,N,8
47007,"Regina--Lewvan","Regina--Lewvan"," 23","Regina",N,N,"",1,489,"Steinley","","Warren","Conservative","Conservateur",Y,Y,72
47007,"Regina--Lewvan","Regina--Lewvan"," 23","Regina",N,N,"",1,489,"Wright","","Michael","Green Party","Parti Vert",N,N,2
47007,"Regina--Lewvan","Regina--Lewvan"," 24","Regina",N,N,"",0,528,"Cameron","","Susan","Liberal","Libéral",N,N,27
47007,"Regina--Lewvan","Regina--Lewvan"," 24","Regina",N,N,"",0,528,"Donaldson","","Tria","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,61
47007,"Regina--Lewvan","Regina--Lewvan"," 24","Regina",N,N,"",0,528,"Kletchko","","Roderick","People's Party - PPC","Parti populaire - PPC",N,N,2
47007,"Regina--Lewvan","Regina--Lewvan"," 24","Regina",N,N,"",0,528,"Steinley","","Warren","Conservative","Conservateur",Y,Y,60
47007,"Regina--Lewvan","Regina--Lewvan"," 24","Regina",N,N,"",0,528,"Wright","","Michael","Green Party","Parti Vert",N,N,2
47007,"Regina--Lewvan","Regina--Lewvan"," 25","Regina",N,N,"",0,420,"Cameron","","Susan","Liberal","Libéral",N,N,19
47007,"Regina--Lewvan","Regina--Lewvan"," 25","Regina",N,N,"",0,420,"Donaldson","","Tria","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,53
47007,"Regina--Lewvan","Regina--Lewvan"," 25","Regina",N,N,"",0,420,"Kletchko","","Roderick","People's Party - PPC","Parti populaire - PPC",N,N,7
47007,"Regina--Lewvan","Regina--Lewvan"," 25","Regina",N,N,"",0,420,"Steinley","","Warren","Conservative","Conservateur",Y,Y,73
47007,"Regina--Lewvan","Regina--Lewvan"," 25","Regina",N,N,"",0,420,"Wright","","Michael","Green Party","Parti Vert",N,N,0
47007,"Regina--Lewvan","Regina--Lewvan"," 26","Regina",N,N,"",0,503,"Cameron","","Susan","Liberal","Libéral",N,N,25
47007,"Regina--Lewvan","Regina--Lewvan"," 26","Regina",N,N,"",0,503,"Donaldson","","Tria","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,53
47007,"Regina--Lewvan","Regina--Lewvan"," 26","Regina",N,N,"",0,503,"Kletchko","","Roderick","People's Party - PPC","Parti populaire - PPC",N,N,10
47007,"Regina--Lewvan","Regina--Lewvan"," 26","Regina",N,N,"",0,503,"Steinley","","Warren","Conservative","Conservateur",Y,Y,62
47007,"Regina--Lewvan","Regina--Lewvan"," 26","Regina",N,N,"",0,503,"Wright","","Michael","Green Party","Parti Vert",N,N,3
47007,"Regina--Lewvan","Regina--Lewvan"," 27","Regina",N,N,"",0,440,"Cameron","","Susan","Liberal","Libéral",N,N,9
47007,"Regina--Lewvan","Regina--Lewvan"," 27","Regina",N,N,"",0,440,"Donaldson","","Tria","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
47007,"Regina--Lewvan","Regina--Lewvan"," 27","Regina",N,N,"",0,440,"Kletchko","","Roderick","People's Party - PPC","Parti populaire - PPC",N,N,7
47007,"Regina--Lewvan","Regina--Lewvan"," 27","Regina",N,N,"",0,440,"Steinley","","Warren","Conservative","Conservateur",Y,Y,70
47007,"Regina--Lewvan","Regina--Lewvan"," 27","Regina",N,N,"",0,440,"Wright","","Michael","Green Party","Parti Vert",N,N,2
47007,"Regina--Lewvan","Regina--Lewvan"," 28","Regina",N,N,"",0,427,"Cameron","","Susan","Liberal","Libéral",N,N,20
47007,"Regina--Lewvan","Regina--Lewvan"," 28","Regina",N,N,"",0,427,"Donaldson","","Tria","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
47007,"Regina--Lewvan","Regina--Lewvan"," 28","Regina",N,N,"",0,427,"Kletchko","","Roderick","People's Party - PPC","Parti populaire - PPC",N,N,3
47007,"Regina--Lewvan","Regina--Lewvan"," 28","Regina",N,N,"",0,427,"Steinley","","Warren","Conservative","Conservateur",Y,Y,35
47007,"Regina--Lewvan","Regina--Lewvan"," 28","Regina",N,N,"",0,427,"Wright","","Michael","Green Party","Parti Vert",N,N,0
47007,"Regina--Lewvan","Regina--Lewvan"," 29","Regina",N,N,"",0,364,"Cameron","","Susan","Liberal","Libéral",N,N,8
47007,"Regina--Lewvan","Regina--Lewvan"," 29","Regina",N,N,"",0,364,"Donaldson","","Tria","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
47007,"Regina--Lewvan","Regina--Lewvan"," 29","Regina",N,N,"",0,364,"Kletchko","","Roderick","People's Party - PPC","Parti populaire - PPC",N,N,14
47007,"Regina--Lewvan","Regina--Lewvan"," 29","Regina",N,N,"",0,364,"Steinley","","Warren","Conservative","Conservateur",Y,Y,46
47007,"Regina--Lewvan","Regina--Lewvan"," 29","Regina",N,N,"",0,364,"Wright","","Michael","Green Party","Parti Vert",N,N,0
47007,"Regina--Lewvan","Regina--Lewvan"," 30","Regina",N,N,"",0,587,"Cameron","","Susan","Liberal","Libéral",N,N,21
47007,"Regina--Lewvan","Regina--Lewvan"," 30","Regina",N,N,"",0,587,"Donaldson","","Tria","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,59
47007,"Regina--Lewvan","Regina--Lewvan"," 30","Regina",N,N,"",0,587,"Kletchko","","Roderick","People's Party - PPC","Parti populaire - PPC",N,N,7
47007,"Regina--Lewvan","Regina--Lewvan"," 30","Regina",N,N,"",0,587,"Steinley","","Warren","Conservative","Conservateur",Y,Y,88
47007,"Regina--Lewvan","Regina--Lewvan"," 30","Regina",N,N,"",0,587,"Wright","","Michael","Green Party","Parti Vert",N,N,1
47007,"Regina--Lewvan","Regina--Lewvan"," 31","Regina",N,N,"",0,434,"Cameron","","Susan","Liberal","Libéral",N,N,13
47007,"Regina--Lewvan","Regina--Lewvan"," 31","Regina",N,N,"",0,434,"Donaldson","","Tria","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,67
47007,"Regina--Lewvan","Regina--Lewvan"," 31","Regina",N,N,"",0,434,"Kletchko","","Roderick","People's Party - PPC","Parti populaire - PPC",N,N,3
