Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
61001,"Northwest Territories","Territoires du Nord-Ouest"," 1","Sachs Harbour",N,N,"",1,72,"Groenewegen","","Jane","Independent","Indépendant(e)",N,N,2
61001,"Northwest Territories","Territoires du Nord-Ouest"," 1","Sachs Harbour",N,N,"",1,72,"Kotchilea","","Kelvin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
61001,"Northwest Territories","Territoires du Nord-Ouest"," 1","Sachs Harbour",N,N,"",1,72,"Laufer","","Roland","Green Party","Parti Vert",N,N,1
61001,"Northwest Territories","Territoires du Nord-Ouest"," 1","Sachs Harbour",N,N,"",1,72,"McLeod","","Michael","Liberal","Libéral",Y,Y,9
61001,"Northwest Territories","Territoires du Nord-Ouest"," 1","Sachs Harbour",N,N,"",1,72,"Mollison","","Lea Anne","Conservative","Conservateur",N,N,3
61001,"Northwest Territories","Territoires du Nord-Ouest"," 2","Inuvik",N,N,"",0,283,"Groenewegen","","Jane","Independent","Indépendant(e)",N,N,2
61001,"Northwest Territories","Territoires du Nord-Ouest"," 2","Inuvik",N,N,"",0,283,"Kotchilea","","Kelvin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
61001,"Northwest Territories","Territoires du Nord-Ouest"," 2","Inuvik",N,N,"",0,283,"Laufer","","Roland","Green Party","Parti Vert",N,N,0
61001,"Northwest Territories","Territoires du Nord-Ouest"," 2","Inuvik",N,N,"",0,283,"McLeod","","Michael","Liberal","Libéral",Y,Y,39
61001,"Northwest Territories","Territoires du Nord-Ouest"," 2","Inuvik",N,N,"",0,283,"Mollison","","Lea Anne","Conservative","Conservateur",N,N,9
61001,"Northwest Territories","Territoires du Nord-Ouest"," 3","Inuvik",N,N,"",1,371,"Groenewegen","","Jane","Independent","Indépendant(e)",N,N,1
61001,"Northwest Territories","Territoires du Nord-Ouest"," 3","Inuvik",N,N,"",1,371,"Kotchilea","","Kelvin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
61001,"Northwest Territories","Territoires du Nord-Ouest"," 3","Inuvik",N,N,"",1,371,"Laufer","","Roland","Green Party","Parti Vert",N,N,2
61001,"Northwest Territories","Territoires du Nord-Ouest"," 3","Inuvik",N,N,"",1,371,"McLeod","","Michael","Liberal","Libéral",Y,Y,38
61001,"Northwest Territories","Territoires du Nord-Ouest"," 3","Inuvik",N,N,"",1,371,"Mollison","","Lea Anne","Conservative","Conservateur",N,N,22
61001,"Northwest Territories","Territoires du Nord-Ouest"," 4","Inuvik",N,N,"",3,315,"Groenewegen","","Jane","Independent","Indépendant(e)",N,N,7
61001,"Northwest Territories","Territoires du Nord-Ouest"," 4","Inuvik",N,N,"",3,315,"Kotchilea","","Kelvin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
61001,"Northwest Territories","Territoires du Nord-Ouest"," 4","Inuvik",N,N,"",3,315,"Laufer","","Roland","Green Party","Parti Vert",N,N,2
61001,"Northwest Territories","Territoires du Nord-Ouest"," 4","Inuvik",N,N,"",3,315,"McLeod","","Michael","Liberal","Libéral",Y,Y,32
61001,"Northwest Territories","Territoires du Nord-Ouest"," 4","Inuvik",N,N,"",3,315,"Mollison","","Lea Anne","Conservative","Conservateur",N,N,11
61001,"Northwest Territories","Territoires du Nord-Ouest"," 5","Inuvik",N,N,"",0,401,"Groenewegen","","Jane","Independent","Indépendant(e)",N,N,7
61001,"Northwest Territories","Territoires du Nord-Ouest"," 5","Inuvik",N,N,"",0,401,"Kotchilea","","Kelvin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
61001,"Northwest Territories","Territoires du Nord-Ouest"," 5","Inuvik",N,N,"",0,401,"Laufer","","Roland","Green Party","Parti Vert",N,N,3
61001,"Northwest Territories","Territoires du Nord-Ouest"," 5","Inuvik",N,N,"",0,401,"McLeod","","Michael","Liberal","Libéral",Y,Y,10
61001,"Northwest Territories","Territoires du Nord-Ouest"," 5","Inuvik",N,N,"",0,401,"Mollison","","Lea Anne","Conservative","Conservateur",N,N,37
61001,"Northwest Territories","Territoires du Nord-Ouest"," 6","Inuvik",N,N,"",1,386,"Groenewegen","","Jane","Independent","Indépendant(e)",N,N,14
61001,"Northwest Territories","Territoires du Nord-Ouest"," 6","Inuvik",N,N,"",1,386,"Kotchilea","","Kelvin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
61001,"Northwest Territories","Territoires du Nord-Ouest"," 6","Inuvik",N,N,"",1,386,"Laufer","","Roland","Green Party","Parti Vert",N,N,2
61001,"Northwest Territories","Territoires du Nord-Ouest"," 6","Inuvik",N,N,"",1,386,"McLeod","","Michael","Liberal","Libéral",Y,Y,41
61001,"Northwest Territories","Territoires du Nord-Ouest"," 6","Inuvik",N,N,"",1,386,"Mollison","","Lea Anne","Conservative","Conservateur",N,N,23
61001,"Northwest Territories","Territoires du Nord-Ouest"," 7","Inuvik",N,N,"",1,283,"Groenewegen","","Jane","Independent","Indépendant(e)",N,N,13
61001,"Northwest Territories","Territoires du Nord-Ouest"," 7","Inuvik",N,N,"",1,283,"Kotchilea","","Kelvin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
61001,"Northwest Territories","Territoires du Nord-Ouest"," 7","Inuvik",N,N,"",1,283,"Laufer","","Roland","Green Party","Parti Vert",N,N,5
61001,"Northwest Territories","Territoires du Nord-Ouest"," 7","Inuvik",N,N,"",1,283,"McLeod","","Michael","Liberal","Libéral",Y,Y,42
61001,"Northwest Territories","Territoires du Nord-Ouest"," 7","Inuvik",N,N,"",1,283,"Mollison","","Lea Anne","Conservative","Conservateur",N,N,13
61001,"Northwest Territories","Territoires du Nord-Ouest"," 8","Inuvik",N,N,"",0,312,"Groenewegen","","Jane","Independent","Indépendant(e)",N,N,6
61001,"Northwest Territories","Territoires du Nord-Ouest"," 8","Inuvik",N,N,"",0,312,"Kotchilea","","Kelvin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
61001,"Northwest Territories","Territoires du Nord-Ouest"," 8","Inuvik",N,N,"",0,312,"Laufer","","Roland","Green Party","Parti Vert",N,N,1
61001,"Northwest Territories","Territoires du Nord-Ouest"," 8","Inuvik",N,N,"",0,312,"McLeod","","Michael","Liberal","Libéral",Y,Y,38
61001,"Northwest Territories","Territoires du Nord-Ouest"," 8","Inuvik",N,N,"",0,312,"Mollison","","Lea Anne","Conservative","Conservateur",N,N,14
61001,"Northwest Territories","Territoires du Nord-Ouest"," 9","Aklavik",N,N,"",4,389,"Groenewegen","","Jane","Independent","Indépendant(e)",N,N,10
61001,"Northwest Territories","Territoires du Nord-Ouest"," 9","Aklavik",N,N,"",4,389,"Kotchilea","","Kelvin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
61001,"Northwest Territories","Territoires du Nord-Ouest"," 9","Aklavik",N,N,"",4,389,"Laufer","","Roland","Green Party","Parti Vert",N,N,2
61001,"Northwest Territories","Territoires du Nord-Ouest"," 9","Aklavik",N,N,"",4,389,"McLeod","","Michael","Liberal","Libéral",Y,Y,63
61001,"Northwest Territories","Territoires du Nord-Ouest"," 9","Aklavik",N,N,"",4,389,"Mollison","","Lea Anne","Conservative","Conservateur",N,N,21
61001,"Northwest Territories","Territoires du Nord-Ouest"," 10","Tuktoyaktuk",N,N,"",3,587,"Groenewegen","","Jane","Independent","Indépendant(e)",N,N,2
61001,"Northwest Territories","Territoires du Nord-Ouest"," 10","Tuktoyaktuk",N,N,"",3,587,"Kotchilea","","Kelvin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
61001,"Northwest Territories","Territoires du Nord-Ouest"," 10","Tuktoyaktuk",N,N,"",3,587,"Laufer","","Roland","Green Party","Parti Vert",N,N,3
61001,"Northwest Territories","Territoires du Nord-Ouest"," 10","Tuktoyaktuk",N,N,"",3,587,"McLeod","","Michael","Liberal","Libéral",Y,Y,60
61001,"Northwest Territories","Territoires du Nord-Ouest"," 10","Tuktoyaktuk",N,N,"",3,587,"Mollison","","Lea Anne","Conservative","Conservateur",N,N,31
61001,"Northwest Territories","Territoires du Nord-Ouest"," 11","Fort McPherson",N,N,"",1,487,"Groenewegen","","Jane","Independent","Indépendant(e)",N,N,1
61001,"Northwest Territories","Territoires du Nord-Ouest"," 11","Fort McPherson",N,N,"",1,487,"Kotchilea","","Kelvin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
61001,"Northwest Territories","Territoires du Nord-Ouest"," 11","Fort McPherson",N,N,"",1,487,"Laufer","","Roland","Green Party","Parti Vert",N,N,0
61001,"Northwest Territories","Territoires du Nord-Ouest"," 11","Fort McPherson",N,N,"",1,487,"McLeod","","Michael","Liberal","Libéral",Y,Y,127
61001,"Northwest Territories","Territoires du Nord-Ouest"," 11","Fort McPherson",N,N,"",1,487,"Mollison","","Lea Anne","Conservative","Conservateur",N,N,11
61001,"Northwest Territories","Territoires du Nord-Ouest"," 12","Ulukhaktok",N,N,"",7,246,"Groenewegen","","Jane","Independent","Indépendant(e)",N,N,4
61001,"Northwest Territories","Territoires du Nord-Ouest"," 12","Ulukhaktok",N,N,"",7,246,"Kotchilea","","Kelvin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
61001,"Northwest Territories","Territoires du Nord-Ouest"," 12","Ulukhaktok",N,N,"",7,246,"Laufer","","Roland","Green Party","Parti Vert",N,N,1
61001,"Northwest Territories","Territoires du Nord-Ouest"," 12","Ulukhaktok",N,N,"",7,246,"McLeod","","Michael","Liberal","Libéral",Y,Y,44
61001,"Northwest Territories","Territoires du Nord-Ouest"," 12","Ulukhaktok",N,N,"",7,246,"Mollison","","Lea Anne","Conservative","Conservateur",N,N,8
61001,"Northwest Territories","Territoires du Nord-Ouest"," 13","Paulatuk",N,N,"",1,198,"Groenewegen","","Jane","Independent","Indépendant(e)",N,N,5
61001,"Northwest Territories","Territoires du Nord-Ouest"," 13","Paulatuk",N,N,"",1,198,"Kotchilea","","Kelvin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
61001,"Northwest Territories","Territoires du Nord-Ouest"," 13","Paulatuk",N,N,"",1,198,"Laufer","","Roland","Green Party","Parti Vert",N,N,2
61001,"Northwest Territories","Territoires du Nord-Ouest"," 13","Paulatuk",N,N,"",1,198,"McLeod","","Michael","Liberal","Libéral",Y,Y,39
61001,"Northwest Territories","Territoires du Nord-Ouest"," 13","Paulatuk",N,N,"",1,198,"Mollison","","Lea Anne","Conservative","Conservateur",N,N,2
61001,"Northwest Territories","Territoires du Nord-Ouest"," 14","Tsiigehtchic",N,N,"",0,98,"Groenewegen","","Jane","Independent","Indépendant(e)",N,N,1
61001,"Northwest Territories","Territoires du Nord-Ouest"," 14","Tsiigehtchic",N,N,"",0,98,"Kotchilea","","Kelvin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
61001,"Northwest Territories","Territoires du Nord-Ouest"," 14","Tsiigehtchic",N,N,"",0,98,"Laufer","","Roland","Green Party","Parti Vert",N,N,0
61001,"Northwest Territories","Territoires du Nord-Ouest"," 14","Tsiigehtchic",N,N,"",0,98,"McLeod","","Michael","Liberal","Libéral",Y,Y,20
61001,"Northwest Territories","Territoires du Nord-Ouest"," 14","Tsiigehtchic",N,N,"",0,98,"Mollison","","Lea Anne","Conservative","Conservateur",N,N,8
61001,"Northwest Territories","Territoires du Nord-Ouest"," 15","Fort Good Hope",N,N,"",3,288,"Groenewegen","","Jane","Independent","Indépendant(e)",N,N,10
61001,"Northwest Territories","Territoires du Nord-Ouest"," 15","Fort Good Hope",N,N,"",3,288,"Kotchilea","","Kelvin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
61001,"Northwest Territories","Territoires du Nord-Ouest"," 15","Fort Good Hope",N,N,"",3,288,"Laufer","","Roland","Green Party","Parti Vert",N,N,0
61001,"Northwest Territories","Territoires du Nord-Ouest"," 15","Fort Good Hope",N,N,"",3,288,"McLeod","","Michael","Liberal","Libéral",Y,Y,59
61001,"Northwest Territories","Territoires du Nord-Ouest"," 15","Fort Good Hope",N,N,"",3,288,"Mollison","","Lea Anne","Conservative","Conservateur",N,N,10
61001,"Northwest Territories","Territoires du Nord-Ouest"," 16","Colville Lake",N,N,"",1,78,"Groenewegen","","Jane","Independent","Indépendant(e)",N,N,2
61001,"Northwest Territories","Territoires du Nord-Ouest"," 16","Colville Lake",N,N,"",1,78,"Kotchilea","","Kelvin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
61001,"Northwest Territories","Territoires du Nord-Ouest"," 16","Colville Lake",N,N,"",1,78,"Laufer","","Roland","Green Party","Parti Vert",N,N,3
61001,"Northwest Territories","Territoires du Nord-Ouest"," 16","Colville Lake",N,N,"",1,78,"McLeod","","Michael","Liberal","Libéral",Y,Y,8
61001,"Northwest Territories","Territoires du Nord-Ouest"," 16","Colville Lake",N,N,"",1,78,"Mollison","","Lea Anne","Conservative","Conservateur",N,N,3
61001,"Northwest Territories","Territoires du Nord-Ouest"," 17","Norman Wells",N,N,"",4,521,"Groenewegen","","Jane","Independent","Indépendant(e)",N,N,17
61001,"Northwest Territories","Territoires du Nord-Ouest"," 17","Norman Wells",N,N,"",4,521,"Kotchilea","","Kelvin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,66
61001,"Northwest Territories","Territoires du Nord-Ouest"," 17","Norman Wells",N,N,"",4,521,"Laufer","","Roland","Green Party","Parti Vert",N,N,4
61001,"Northwest Territories","Territoires du Nord-Ouest"," 17","Norman Wells",N,N,"",4,521,"McLeod","","Michael","Liberal","Libéral",Y,Y,60
61001,"Northwest Territories","Territoires du Nord-Ouest"," 17","Norman Wells",N,N,"",4,521,"Mollison","","Lea Anne","Conservative","Conservateur",N,N,48
61001,"Northwest Territories","Territoires du Nord-Ouest"," 18","Déline",N,N,"",0,357,"Groenewegen","","Jane","Independent","Indépendant(e)",N,N,6
61001,"Northwest Territories","Territoires du Nord-Ouest"," 18","Déline",N,N,"",0,357,"Kotchilea","","Kelvin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
61001,"Northwest Territories","Territoires du Nord-Ouest"," 18","Déline",N,N,"",0,357,"Laufer","","Roland","Green Party","Parti Vert",N,N,1
61001,"Northwest Territories","Territoires du Nord-Ouest"," 18","Déline",N,N,"",0,357,"McLeod","","Michael","Liberal","Libéral",Y,Y,58
61001,"Northwest Territories","Territoires du Nord-Ouest"," 18","Déline",N,N,"",0,357,"Mollison","","Lea Anne","Conservative","Conservateur",N,N,7
61001,"Northwest Territories","Territoires du Nord-Ouest"," 19","Tulita",N,N,"",0,303,"Groenewegen","","Jane","Independent","Indépendant(e)",N,N,7
61001,"Northwest Territories","Territoires du Nord-Ouest"," 19","Tulita",N,N,"",0,303,"Kotchilea","","Kelvin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
61001,"Northwest Territories","Territoires du Nord-Ouest"," 19","Tulita",N,N,"",0,303,"Laufer","","Roland","Green Party","Parti Vert",N,N,0
61001,"Northwest Territories","Territoires du Nord-Ouest"," 19","Tulita",N,N,"",0,303,"McLeod","","Michael","Liberal","Libéral",Y,Y,51
61001,"Northwest Territories","Territoires du Nord-Ouest"," 19","Tulita",N,N,"",0,303,"Mollison","","Lea Anne","Conservative","Conservateur",N,N,5
61001,"Northwest Territories","Territoires du Nord-Ouest"," 20","Wrigley",N,N,"",0,87,"Groenewegen","","Jane","Independent","Indépendant(e)",N,N,0
61001,"Northwest Territories","Territoires du Nord-Ouest"," 20","Wrigley",N,N,"",0,87,"Kotchilea","","Kelvin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
61001,"Northwest Territories","Territoires du Nord-Ouest"," 20","Wrigley",N,N,"",0,87,"Laufer","","Roland","Green Party","Parti Vert",N,N,0
61001,"Northwest Territories","Territoires du Nord-Ouest"," 20","Wrigley",N,N,"",0,87,"McLeod","","Michael","Liberal","Libéral",Y,Y,5
61001,"Northwest Territories","Territoires du Nord-Ouest"," 20","Wrigley",N,N,"",0,87,"Mollison","","Lea Anne","Conservative","Conservateur",N,N,1
61001,"Northwest Territories","Territoires du Nord-Ouest"," 21","Gamètì",N,N,"",0,171,"Groenewegen","","Jane","Independent","Indépendant(e)",N,N,1
61001,"Northwest Territories","Territoires du Nord-Ouest"," 21","Gamètì",N,N,"",0,171,"Kotchilea","","Kelvin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
61001,"Northwest Territories","Territoires du Nord-Ouest"," 21","Gamètì",N,N,"",0,171,"Laufer","","Roland","Green Party","Parti Vert",N,N,3
61001,"Northwest Territories","Territoires du Nord-Ouest"," 21","Gamètì",N,N,"",0,171,"McLeod","","Michael","Liberal","Libéral",Y,Y,31
61001,"Northwest Territories","Territoires du Nord-Ouest"," 21","Gamètì",N,N,"",0,171,"Mollison","","Lea Anne","Conservative","Conservateur",N,N,1
61001,"Northwest Territories","Territoires du Nord-Ouest"," 22","Wekweètì",N,N,"",0,90,"Groenewegen","","Jane","Independent","Indépendant(e)",N,N,2
61001,"Northwest Territories","Territoires du Nord-Ouest"," 22","Wekweètì",N,N,"",0,90,"Kotchilea","","Kelvin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
61001,"Northwest Territories","Territoires du Nord-Ouest"," 22","Wekweètì",N,N,"",0,90,"Laufer","","Roland","Green Party","Parti Vert",N,N,0
61001,"Northwest Territories","Territoires du Nord-Ouest"," 22","Wekweètì",N,N,"",0,90,"McLeod","","Michael","Liberal","Libéral",Y,Y,12
61001,"Northwest Territories","Territoires du Nord-Ouest"," 22","Wekweètì",N,N,"",0,90,"Mollison","","Lea Anne","Conservative","Conservateur",N,N,0
61001,"Northwest Territories","Territoires du Nord-Ouest"," 23","Nahanni Butte",N,N,"",0,41,"Groenewegen","","Jane","Independent","Indépendant(e)",N,N,0
61001,"Northwest Territories","Territoires du Nord-Ouest"," 23","Nahanni Butte",N,N,"",0,41,"Kotchilea","","Kelvin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
61001,"Northwest Territories","Territoires du Nord-Ouest"," 23","Nahanni Butte",N,N,"",0,41,"Laufer","","Roland","Green Party","Parti Vert",N,N,0
61001,"Northwest Territories","Territoires du Nord-Ouest"," 23","Nahanni Butte",N,N,"",0,41,"McLeod","","Michael","Liberal","Libéral",Y,Y,15
61001,"Northwest Territories","Territoires du Nord-Ouest"," 23","Nahanni Butte",N,N,"",0,41,"Mollison","","Lea Anne","Conservative","Conservateur",N,N,2
61001,"Northwest Territories","Territoires du Nord-Ouest"," 24","Wha Ti",N,N,"",0,345,"Groenewegen","","Jane","Independent","Indépendant(e)",N,N,4
61001,"Northwest Territories","Territoires du Nord-Ouest"," 24","Wha Ti",N,N,"",0,345,"Kotchilea","","Kelvin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
61001,"Northwest Territories","Territoires du Nord-Ouest"," 24","Wha Ti",N,N,"",0,345,"Laufer","","Roland","Green Party","Parti Vert",N,N,0
61001,"Northwest Territories","Territoires du Nord-Ouest"," 24","Wha Ti",N,N,"",0,345,"McLeod","","Michael","Liberal","Libéral",Y,Y,57
61001,"Northwest Territories","Territoires du Nord-Ouest"," 24","Wha Ti",N,N,"",0,345,"Mollison","","Lea Anne","Conservative","Conservateur",N,N,11
61001,"Northwest Territories","Territoires du Nord-Ouest"," 25","Yellowknife",N,N,"",1,564,"Groenewegen","","Jane","Independent","Indépendant(e)",N,N,30
61001,"Northwest Territories","Territoires du Nord-Ouest"," 25","Yellowknife",N,N,"",1,564,"Kotchilea","","Kelvin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,81
61001,"Northwest Territories","Territoires du Nord-Ouest"," 25","Yellowknife",N,N,"",1,564,"Laufer","","Roland","Green Party","Parti Vert",N,N,1
61001,"Northwest Territories","Territoires du Nord-Ouest"," 25","Yellowknife",N,N,"",1,564,"McLeod","","Michael","Liberal","Libéral",Y,Y,51
61001,"Northwest Territories","Territoires du Nord-Ouest"," 25","Yellowknife",N,N,"",1,564,"Mollison","","Lea Anne","Conservative","Conservateur",N,N,35
